,open,high,low,close,adjclose,volume,ticker
2022-07-01,54.614871978759766,56.280338287353516,52.2868766784668,53.179569244384766,53.179569244384766,60635328,ZEC-USD
2022-07-02,53.21744918823242,54.77202606201172,52.11835861206055,54.04777526855469,54.04777526855469,46118180,ZEC-USD
2022-07-03,54.04759979248047,55.051719665527344,52.796630859375,54.4830436706543,54.4830436706543,38710212,ZEC-USD
2022-07-04,54.47914123535156,58.347938537597656,53.065006256103516,58.269386291503906,58.269386291503906,70009913,ZEC-USD
2022-07-05,58.24155807495117,58.622337341308594,55.14943313598633,57.120479583740234,57.120479583740234,60722740,ZEC-USD
2022-07-06,57.15206527709961,58.50510025024414,55.998329162597656,58.207618713378906,58.207618713378906,53923608,ZEC-USD
2022-07-07,58.204586029052734,60.46379470825195,57.38111114501953,59.92903137207031,59.92903137207031,51352030,ZEC-USD
2022-07-08,59.926692962646484,61.29018020629883,57.848960876464844,59.69358444213867,59.69358444213867,55538675,ZEC-USD
2022-07-09,59.68616485595703,62.16496276855469,59.572166442871094,61.329307556152344,61.329307556152344,66798479,ZEC-USD
2022-07-10,61.330875396728516,61.330875396728516,58.272769927978516,59.740150451660156,59.740150451660156,62573006,ZEC-USD
2022-07-11,59.7255859375,59.7255859375,55.61806869506836,55.744625091552734,55.744625091552734,61705855,ZEC-USD
2022-07-12,55.74500274658203,55.74500274658203,52.18391418457031,52.20934295654297,52.20934295654297,50206330,ZEC-USD
2022-07-13,52.21632385253906,54.86717987060547,50.16285705566406,54.86717987060547,54.86717987060547,53418407,ZEC-USD
2022-07-14,54.859317779541016,59.0493278503418,52.78740692138672,57.54488754272461,57.54488754272461,79066425,ZEC-USD
2022-07-15,57.551578521728516,59.80839538574219,57.10955047607422,58.520790100097656,58.520790100097656,73216415,ZEC-USD
2022-07-16,58.51036071777344,63.46611404418945,57.81058883666992,63.14704132080078,63.14704132080078,82607693,ZEC-USD
2022-07-17,63.16294860839844,63.74257278442383,59.53763961791992,59.53763961791992,59.53763961791992,72114823,ZEC-USD
2022-07-18,59.54265213012695,65.73414611816406,59.54265213012695,65.73414611816406,65.73414611816406,97475017,ZEC-USD
2022-07-19,65.7120361328125,66.72288513183594,62.43574142456055,64.80241394042969,64.80241394042969,100110911,ZEC-USD
2022-07-20,64.80908966064453,67.18168640136719,61.341739654541016,62.17256164550781,62.17256164550781,99199157,ZEC-USD
2022-07-21,62.1755256652832,62.55641174316406,59.42021560668945,61.967674255371094,61.967674255371094,70145758,ZEC-USD
2022-07-22,61.96403503417969,64.21112823486328,59.658935546875,60.03938674926758,60.03938674926758,74518934,ZEC-USD
2022-07-23,60.02232360839844,62.932708740234375,57.626277923583984,59.21737289428711,59.21737289428711,74911371,ZEC-USD
2022-07-24,59.21123123168945,60.55329895019531,58.734134674072266,59.21001052856445,59.21001052856445,62319592,ZEC-USD
2022-07-25,59.20770263671875,59.494998931884766,54.797767639160156,54.79819869995117,54.79819869995117,47185807,ZEC-USD
2022-07-26,54.79353713989258,55.68460464477539,53.44743728637695,55.68460464477539,55.68460464477539,43076145,ZEC-USD
2022-07-27,55.70115280151367,61.66471862792969,54.57317352294922,61.66471862792969,61.66471862792969,95952388,ZEC-USD
2022-07-28,61.657928466796875,65.04933166503906,60.080894470214844,63.67091751098633,63.67091751098633,109043881,ZEC-USD
2022-07-29,63.67491149902344,66.662353515625,62.33769989013672,63.70238494873047,63.70238494873047,100314120,ZEC-USD
2022-07-30,63.701908111572266,68.40794372558594,63.280033111572266,65.16519927978516,65.16519927978516,102474689,ZEC-USD
2022-07-31,65.16357421875,69.80734252929688,64.47699737548828,64.59300231933594,64.59300231933594,101946607,ZEC-USD
2022-08-01,64.5837631225586,65.9515609741211,61.732574462890625,62.92365646362305,62.92365646362305,59640442,ZEC-USD
2022-08-02,62.917606353759766,63.41390609741211,59.268218994140625,61.702003479003906,61.702003479003906,70948874,ZEC-USD
2022-08-03,61.69707107543945,63.86720657348633,60.071475982666016,61.78487014770508,61.78487014770508,69520749,ZEC-USD
2022-08-04,61.78523254394531,65.35640716552734,61.77315902709961,64.486328125,64.486328125,76046480,ZEC-USD
2022-08-05,64.4766616821289,69.15062713623047,64.46674346923828,69.13494873046875,69.13494873046875,85331738,ZEC-USD
2022-08-06,69.13615417480469,69.35282897949219,67.25096130371094,67.69573974609375,67.69573974609375,67802242,ZEC-USD
2022-08-07,67.71295166015625,72.63873291015625,66.71355438232422,70.29193115234375,70.29193115234375,93104934,ZEC-USD
2022-08-08,70.30276489257812,78.70790100097656,69.93577575683594,77.43223571777344,77.43223571777344,133983280,ZEC-USD
2022-08-09,77.44043731689453,81.28889465332031,75.30683135986328,79.81645965576172,79.81645965576172,205762871,ZEC-USD
2022-08-10,79.83099365234375,79.8431167602539,73.04833221435547,78.56118774414062,78.56118774414062,159184281,ZEC-USD
2022-08-11,78.55776977539062,82.27386474609375,77.81446075439453,79.2990951538086,79.2990951538086,102255393,ZEC-USD
2022-08-12,79.31136322021484,80.78234100341797,76.86808013916016,77.36385345458984,77.36385345458984,81145483,ZEC-USD
2022-08-13,77.3656234741211,79.20267486572266,75.4384765625,76.07820892333984,76.07820892333984,76271601,ZEC-USD
2022-08-14,76.10425567626953,77.64653778076172,73.36969757080078,73.82396697998047,73.82396697998047,83285381,ZEC-USD
2022-08-15,73.8349838256836,75.49905395507812,72.10877990722656,73.91200256347656,73.91200256347656,82195740,ZEC-USD
2022-08-16,73.87549591064453,76.61944580078125,72.6016845703125,76.02071380615234,76.02071380615234,81600126,ZEC-USD
2022-08-17,76.02455139160156,77.62297821044922,72.13363647460938,74.04299926757812,74.04299926757812,95780963,ZEC-USD
2022-08-18,74.08768463134766,76.60028839111328,70.32061767578125,70.32061767578125,70.32061767578125,88253287,ZEC-USD
2022-08-19,70.31365203857422,70.32830810546875,61.83995819091797,62.32497787475586,62.32497787475586,120729113,ZEC-USD
2022-08-20,62.32300567626953,64.52192687988281,61.90599822998047,63.05556869506836,63.05556869506836,72021558,ZEC-USD
2022-08-21,63.04030990600586,65.72626495361328,63.028907775878906,64.85795593261719,64.85795593261719,63528063,ZEC-USD
2022-08-22,64.8551025390625,64.96817016601562,60.8656120300293,64.95923614501953,64.95923614501953,70573274,ZEC-USD
2022-08-23,64.96668243408203,66.76856231689453,62.95039749145508,66.39329528808594,66.39329528808594,85228700,ZEC-USD
2022-08-24,66.37742614746094,69.41061401367188,64.87806701660156,67.77009582519531,67.77009582519531,86507074,ZEC-USD
2022-08-25,67.77162170410156,69.7119140625,67.09444427490234,67.84175109863281,67.84175109863281,78177349,ZEC-USD
2022-08-26,67.83300018310547,67.95691680908203,60.51651382446289,61.08665466308594,61.08665466308594,99438928,ZEC-USD
