,open,high,low,close,adjclose,volume,ticker
2022-07-01,14.554444313049316,14.88244915008545,13.743756294250488,13.98196029663086,13.98196029663086,202927682,AXS-USD
2022-07-02,13.995636940002441,14.105181694030762,13.543405532836914,13.914355278015137,13.914355278015137,133553977,AXS-USD
2022-07-03,13.914142608642578,14.50266170501709,13.601619720458984,14.183013916015625,14.183013916015625,119533718,AXS-USD
2022-07-04,14.181662559509277,14.983729362487793,13.754963874816895,14.928359031677246,14.928359031677246,171090656,AXS-USD
2022-07-05,14.92370319366455,15.328274726867676,13.968201637268066,14.46986198425293,14.46986198425293,227473897,AXS-USD
2022-07-06,14.470895767211914,14.956888198852539,14.100582122802734,14.78722095489502,14.78722095489502,172936298,AXS-USD
2022-07-07,14.78783893585205,15.456046104431152,14.581914901733398,15.34734058380127,15.34734058380127,213613227,AXS-USD
2022-07-08,15.347251892089844,15.717804908752441,14.596946716308594,14.878761291503906,14.878761291503906,241652054,AXS-USD
2022-07-09,14.874728202819824,15.513710021972656,14.850756645202637,15.16308307647705,15.16308307647705,226607692,AXS-USD
2022-07-10,15.16110610961914,15.16110610961914,14.289043426513672,14.415790557861328,14.415790557861328,195069516,AXS-USD
2022-07-11,14.414612770080566,14.414612770080566,13.298482894897461,13.471595764160156,13.471595764160156,101590069,AXS-USD
2022-07-12,13.470685958862305,13.525081634521484,12.877342224121094,12.877342224121094,12.877342224121094,79923955,AXS-USD
2022-07-13,12.879666328430176,13.400911331176758,12.468880653381348,13.400911331176758,13.400911331176758,97997769,AXS-USD
2022-07-14,13.39787483215332,13.930595397949219,13.05677318572998,13.910422325134277,13.910422325134277,122196655,AXS-USD
2022-07-15,13.913552284240723,14.222814559936523,13.815813064575195,13.967968940734863,13.967968940734863,111794273,AXS-USD
2022-07-16,13.966769218444824,14.41423225402832,13.605295181274414,14.342447280883789,14.342447280883789,84491191,AXS-USD
2022-07-17,14.344114303588867,14.965890884399414,14.127223014831543,14.51638126373291,14.51638126373291,115723955,AXS-USD
2022-07-18,14.509765625,16.43324089050293,14.392066955566406,16.43324089050293,16.43324089050293,208237863,AXS-USD
2022-07-19,16.41835594177246,17.549060821533203,15.848246574401855,16.851179122924805,16.851179122924805,285025097,AXS-USD
2022-07-20,16.848045349121094,17.52923583984375,15.455720901489258,15.536181449890137,15.536181449890137,195359434,AXS-USD
2022-07-21,15.538769721984863,15.929445266723633,14.90149974822998,15.763773918151855,15.763773918151855,129441565,AXS-USD
2022-07-22,15.768901824951172,16.462305068969727,15.101534843444824,15.400777816772461,15.400777816772461,140053365,AXS-USD
2022-07-23,15.394336700439453,18.26544761657715,15.25188159942627,18.142427444458008,18.142427444458008,422849489,AXS-USD
2022-07-24,18.151687622070312,18.76483726501465,17.08572006225586,17.2850341796875,17.2850341796875,309095372,AXS-USD
2022-07-25,17.27387237548828,17.865026473999023,15.317564964294434,15.334171295166016,15.334171295166016,221767015,AXS-USD
2022-07-26,15.329671859741211,15.421991348266602,14.507295608520508,15.11567497253418,15.11567497253418,136216529,AXS-USD
2022-07-27,15.118483543395996,16.855993270874023,14.76379680633545,16.8360595703125,16.8360595703125,179061159,AXS-USD
2022-07-28,16.8294620513916,17.434415817260742,16.20400619506836,17.214153289794922,17.214153289794922,229150027,AXS-USD
2022-07-29,17.20583724975586,19.4012508392334,17.173566818237305,18.26108169555664,18.26108169555664,518575533,AXS-USD
2022-07-30,18.261104583740234,20.360271453857422,18.240163803100586,18.818330764770508,18.818330764770508,459501778,AXS-USD
2022-07-31,18.85015869140625,19.09944725036621,18.045421600341797,18.095510482788086,18.095510482788086,206355128,AXS-USD
2022-08-01,18.095230102539062,18.276607513427734,17.35287857055664,17.855173110961914,17.855173110961914,155823668,AXS-USD
2022-08-02,17.849300384521484,17.877012252807617,16.668901443481445,17.230518341064453,17.230518341064453,121688959,AXS-USD
2022-08-03,17.22858238220215,17.949459075927734,16.650203704833984,17.18231773376465,17.18231773376465,117673517,AXS-USD
2022-08-04,17.182666778564453,18.189271926879883,17.138219833374023,17.71285629272461,17.71285629272461,141251469,AXS-USD
2022-08-05,17.711223602294922,18.5421199798584,17.652938842773438,18.438505172729492,18.438505172729492,152337712,AXS-USD
2022-08-06,18.438154220581055,18.4392147064209,17.906864166259766,17.945823669433594,17.945823669433594,89116863,AXS-USD
2022-08-07,17.947851181030273,18.921520233154297,17.842182159423828,18.47648811340332,18.47648811340332,173363063,AXS-USD
2022-08-08,18.478595733642578,19.26052474975586,18.465953826904297,18.63176918029785,18.63176918029785,156560572,AXS-USD
2022-08-09,18.63292694091797,18.702075958251953,17.343767166137695,17.62464714050293,17.62464714050293,134071848,AXS-USD
2022-08-10,17.622840881347656,18.51288414001465,17.15553855895996,18.504772186279297,18.504772186279297,145378292,AXS-USD
2022-08-11,18.5073184967041,18.996530532836914,18.304622650146484,18.4459228515625,18.4459228515625,138440251,AXS-USD
2022-08-12,18.445833206176758,18.694169998168945,17.962005615234375,18.64996337890625,18.64996337890625,138468341,AXS-USD
2022-08-13,18.649295806884766,19.856897354125977,18.548564910888672,19.237916946411133,19.237916946411133,219560718,AXS-USD
2022-08-14,19.23967933654785,19.747709274291992,18.389118194580078,18.576374053955078,18.576374053955078,189163829,AXS-USD
2022-08-15,18.57818031311035,19.129003524780273,17.962369918823242,18.210119247436523,18.210119247436523,158589269,AXS-USD
2022-08-16,18.201021194458008,18.552019119262695,17.830347061157227,17.975261688232422,17.975261688232422,145349017,AXS-USD
2022-08-17,17.972461700439453,18.35479736328125,16.764511108398438,16.927635192871094,16.927635192871094,150742803,AXS-USD
2022-08-18,16.93557357788086,17.227163314819336,16.08968162536621,16.118131637573242,16.118131637573242,128671793,AXS-USD
2022-08-19,16.11946678161621,16.125375747680664,14.06432056427002,14.2423734664917,14.2423734664917,196271897,AXS-USD
2022-08-20,14.23992919921875,14.712305068969727,13.688347816467285,14.12825870513916,14.12825870513916,101607225,AXS-USD
2022-08-21,14.127815246582031,14.6354341506958,13.993590354919434,14.475762367248535,14.475762367248535,83386915,AXS-USD
2022-08-22,14.47158432006836,14.471837997436523,13.527144432067871,14.250377655029297,14.250377655029297,102903159,AXS-USD
2022-08-23,14.25252628326416,14.820480346679688,13.745561599731445,14.678323745727539,14.678323745727539,126704079,AXS-USD
2022-08-24,14.676838874816895,14.954038619995117,14.236068725585938,14.550102233886719,14.550102233886719,106839212,AXS-USD
2022-08-25,14.550882339477539,14.951823234558105,14.461651802062988,14.70773696899414,14.70773696899414,79952989,AXS-USD
2022-08-26,14.710193634033203,14.857192039489746,13.145098686218262,13.28212833404541,13.28212833404541,126698433,AXS-USD
