,open,high,low,close,adjclose,volume,ticker
2022-07-01,1.7701669931411743,1.8660049438476562,1.719472050666809,1.7883050441741943,1.7883050441741943,33513815,KAVA-USD
2022-07-02,1.7892800569534302,1.8226419687271118,1.734004020690918,1.798079013824463,1.798079013824463,13352276,KAVA-USD
2022-07-03,1.7979780435562134,1.8029500246047974,1.736130952835083,1.7473829984664917,1.7473829984664917,15403240,KAVA-USD
2022-07-04,1.7478220462799072,1.8066949844360352,1.6883269548416138,1.8030339479446411,1.8030339479446411,11063156,KAVA-USD
2022-07-05,1.8018029928207397,1.8599319458007812,1.7219849824905396,1.802278995513916,1.802278995513916,22563182,KAVA-USD
2022-07-06,1.803186058998108,1.8760000467300415,1.7606910467147827,1.8254660367965698,1.8254660367965698,21645749,KAVA-USD
2022-07-07,1.8253840208053589,1.8970030546188354,1.8013139963150024,1.8728779554367065,1.8728779554367065,17999079,KAVA-USD
2022-07-08,1.8728790283203125,1.914154052734375,1.804157018661499,1.832685947418213,1.832685947418213,17113291,KAVA-USD
2022-07-09,1.8325740098953247,1.9750699996948242,1.8268189430236816,1.9026609659194946,1.9026609659194946,24258351,KAVA-USD
2022-07-10,1.9028470516204834,1.9028470516204834,1.7807049751281738,1.7953100204467773,1.7953100204467773,14614320,KAVA-USD
2022-07-11,1.7952170372009277,1.7952170372009277,1.6764650344848633,1.6770310401916504,1.6770310401916504,12718952,KAVA-USD
2022-07-12,1.6771349906921387,1.7147539854049683,1.603073000907898,1.6039559841156006,1.6039559841156006,11466133,KAVA-USD
2022-07-13,1.6037219762802124,1.642920970916748,1.510424017906189,1.642920970916748,1.642920970916748,13058161,KAVA-USD
2022-07-14,1.6428149938583374,1.7284890413284302,1.577239990234375,1.6978199481964111,1.6978199481964111,18495701,KAVA-USD
2022-07-15,1.6980210542678833,1.7781169414520264,1.676058053970337,1.7325730323791504,1.7325730323791504,17236258,KAVA-USD
2022-07-16,1.7327460050582886,1.772233009338379,1.6896179914474487,1.7574089765548706,1.7574089765548706,12014467,KAVA-USD
2022-07-17,1.75845205783844,1.7948180437088013,1.7278050184249878,1.7498149871826172,1.7498149871826172,24267847,KAVA-USD
2022-07-18,1.7498749494552612,1.8785539865493774,1.7457200288772583,1.8583430051803589,1.8583430051803589,20556095,KAVA-USD
2022-07-19,1.857185959815979,2.0152339935302734,1.8344310522079468,1.9507460594177246,1.9507460594177246,80623075,KAVA-USD
2022-07-20,1.9512519836425781,1.9951000213623047,1.7902120351791382,1.795017957687378,1.795017957687378,45679820,KAVA-USD
2022-07-21,1.7951630353927612,1.8309149742126465,1.7189040184020996,1.8019620180130005,1.8019620180130005,39341001,KAVA-USD
2022-07-22,1.8017230033874512,1.888084053993225,1.7538460493087769,1.7720099687576294,1.7720099687576294,35737249,KAVA-USD
2022-07-23,1.7716330289840698,1.819959044456482,1.746101975440979,1.8079129457473755,1.8079129457473755,25273186,KAVA-USD
2022-07-24,1.8081860542297363,1.8474370241165161,1.791327953338623,1.7934190034866333,1.7934190034866333,25496235,KAVA-USD
2022-07-25,1.7931499481201172,1.803199052810669,1.6760129928588867,1.6760129928588867,1.6760129928588867,23619653,KAVA-USD
2022-07-26,1.6760660409927368,1.7132749557495117,1.6447540521621704,1.7126660346984863,1.7126660346984863,22227456,KAVA-USD
2022-07-27,1.7129340171813965,1.8889789581298828,1.6807889938354492,1.885316014289856,1.885316014289856,37245259,KAVA-USD
2022-07-28,1.8854889869689941,2.0413239002227783,1.845757007598877,1.9365960359573364,1.9365960359573364,44511869,KAVA-USD
2022-07-29,1.9363189935684204,1.9897949695587158,1.8486249446868896,1.8927819728851318,1.8927819728851318,40351818,KAVA-USD
2022-07-30,1.8941199779510498,2.027298927307129,1.8694239854812622,1.8979860544204712,1.8979860544204712,44603394,KAVA-USD
2022-07-31,1.8977890014648438,2.013237953186035,1.8615700006484985,1.8973640203475952,1.8973640203475952,35711933,KAVA-USD
2022-08-01,1.8975160121917725,2.084105968475342,1.896069049835205,1.9727040529251099,1.9727040529251099,51061912,KAVA-USD
2022-08-02,1.972470998764038,2.1072070598602295,1.855836033821106,2.0392770767211914,2.0392770767211914,88734963,KAVA-USD
2022-08-03,2.0381031036376953,2.15419602394104,1.9248759746551514,2.0382800102233887,2.0382800102233887,37337485,KAVA-USD
2022-08-04,2.03813099861145,2.1529340744018555,2.0367889404296875,2.109395980834961,2.109395980834961,54049157,KAVA-USD
2022-08-05,2.1090691089630127,2.2414140701293945,2.101572036743164,2.1789000034332275,2.1789000034332275,42075123,KAVA-USD
2022-08-06,2.1785058975219727,2.2493209838867188,2.1519460678100586,2.165431022644043,2.165431022644043,32956243,KAVA-USD
2022-08-07,2.1653730869293213,2.1841580867767334,2.1150519847869873,2.1266119480133057,2.1266119480133057,23684378,KAVA-USD
2022-08-08,2.1275789737701416,2.2434558868408203,2.1275789737701416,2.161953926086426,2.161953926086426,36227732,KAVA-USD
2022-08-09,2.1622889041900635,2.2793729305267334,2.1499600410461426,2.2276110649108887,2.2276110649108887,65284085,KAVA-USD
2022-08-10,2.227998971939087,2.3247640132904053,2.134129047393799,2.3036530017852783,2.3036530017852783,41756491,KAVA-USD
2022-08-11,2.3036439418792725,2.3468520641326904,2.2607200145721436,2.2671709060668945,2.2671709060668945,35569101,KAVA-USD
2022-08-12,2.2662649154663086,2.2856009006500244,2.2168149948120117,2.2853450775146484,2.2853450775146484,24517707,KAVA-USD
2022-08-13,2.2854108810424805,2.333385944366455,2.2583260536193848,2.264331102371216,2.264331102371216,24154952,KAVA-USD
