,open,high,low,close,adjclose,volume,ticker
2022-07-01,5.774209022521973,6.323825836181641,5.740117073059082,5.7845587730407715,5.7845587730407715,7069606,LEO-USD
2022-07-02,5.785461902618408,5.965993881225586,5.626212120056152,5.724213123321533,5.724213123321533,6733820,LEO-USD
2022-07-03,5.72534704208374,5.950445175170898,5.710371017456055,5.7274861335754395,5.7274861335754395,5946713,LEO-USD
2022-07-04,5.727886199951172,5.9094109535217285,5.710020065307617,5.739130020141602,5.739130020141602,5701422,LEO-USD
2022-07-05,5.736210823059082,5.873941898345947,5.600048065185547,5.736900806427002,5.736900806427002,3734561,LEO-USD
2022-07-06,5.737155914306641,5.938888072967529,5.715884208679199,5.817660808563232,5.817660808563232,3658512,LEO-USD
2022-07-07,5.817018032073975,5.968857765197754,5.796212196350098,5.803749084472656,5.803749084472656,2972453,LEO-USD
2022-07-08,5.806037902832031,5.842706203460693,5.685352802276611,5.706827163696289,5.706827163696289,3602718,LEO-USD
2022-07-09,5.703341007232666,5.815033912658691,5.684868812561035,5.6976728439331055,5.6976728439331055,3820595,LEO-USD
2022-07-10,5.700921058654785,5.89127779006958,5.618496894836426,5.638490200042725,5.638490200042725,3577842,LEO-USD
2022-07-11,5.639573097229004,5.667963981628418,5.357522964477539,5.371984958648682,5.371984958648682,3364792,LEO-USD
2022-07-12,5.3718438148498535,5.44388484954834,5.341612815856934,5.358458042144775,5.358458042144775,3534745,LEO-USD
2022-07-13,5.360824108123779,5.487072944641113,5.281816005706787,5.2995429039001465,5.2995429039001465,4038136,LEO-USD
2022-07-14,5.303300857543945,5.474353790283203,5.209939956665039,5.384328842163086,5.384328842163086,3975562,LEO-USD
2022-07-15,5.3885087966918945,5.5667829513549805,5.2316789627075195,5.293519973754883,5.293519973754883,4020576,LEO-USD
2022-07-16,5.291353225708008,5.4144978523254395,5.277210235595703,5.408201217651367,5.408201217651367,3615334,LEO-USD
2022-07-17,5.410193920135498,5.600765228271484,5.218484878540039,5.241660118103027,5.241660118103027,3763817,LEO-USD
2022-07-18,5.2445149421691895,5.422098159790039,5.218853950500488,5.422098159790039,5.422098159790039,3791264,LEO-USD
2022-07-19,5.4242730140686035,5.449728012084961,5.176822185516357,5.308946132659912,5.308946132659912,4212566,LEO-USD
2022-07-20,5.310504913330078,5.4019880294799805,5.212440013885498,5.224492073059082,5.224492073059082,3576564,LEO-USD
2022-07-21,5.230733871459961,5.3925580978393555,5.195150852203369,5.362557888031006,5.362557888031006,1741242,LEO-USD
2022-07-22,5.364376068115234,5.498013019561768,5.363803863525391,5.387824058532715,5.387824058532715,3365525,LEO-USD
2022-07-23,5.388819217681885,5.54789400100708,5.19473123550415,5.21967887878418,5.21967887878418,3219876,LEO-USD
2022-07-24,5.217801094055176,5.347605228424072,5.179083824157715,5.201251029968262,5.201251029968262,3293648,LEO-USD
2022-07-25,5.2014570236206055,5.224553108215332,5.0497331619262695,5.055384159088135,5.055384159088135,3137704,LEO-USD
2022-07-26,5.0551438331604,5.091464996337891,4.979834079742432,5.083974838256836,5.083974838256836,3661094,LEO-USD
2022-07-27,5.084527015686035,5.198869228363037,5.006889820098877,5.181502819061279,5.181502819061279,3038289,LEO-USD
2022-07-28,5.182243824005127,5.337147235870361,5.082805156707764,5.317829132080078,5.317829132080078,3268138,LEO-USD
2022-07-29,5.318947792053223,5.347179889678955,5.097847938537598,5.167405128479004,5.167405128479004,3631467,LEO-USD
2022-07-30,5.166924953460693,5.214169025421143,5.038910865783691,5.0520501136779785,5.0520501136779785,3300371,LEO-USD
2022-07-31,5.04960298538208,5.171688079833984,4.997463226318359,5.002699851989746,5.002699851989746,3415332,LEO-USD
2022-08-01,5.002901077270508,5.182995796203613,4.998260974884033,5.1736931800842285,5.1736931800842285,3297475,LEO-USD
2022-08-02,5.177178859710693,5.313630104064941,4.980317115783691,5.033902168273926,5.033902168273926,3844361,LEO-USD
2022-08-03,5.034118175506592,5.091400146484375,4.984910011291504,5.000692844390869,5.000692844390869,4262278,LEO-USD
2022-08-04,5.001861095428467,5.126918792724609,4.963906764984131,5.004549026489258,5.004549026489258,3766691,LEO-USD
2022-08-05,5.0021138191223145,5.066526889801025,4.930650234222412,4.936560153961182,4.936560153961182,3796607,LEO-USD
2022-08-06,4.934789180755615,5.084109783172607,4.910702228546143,4.930630207061768,4.930630207061768,3362034,LEO-USD
2022-08-07,4.933077812194824,5.0444111824035645,4.866105079650879,4.892917156219482,4.892917156219482,3756905,LEO-USD
2022-08-08,4.891785144805908,4.920811176300049,4.7881622314453125,4.790863037109375,4.790863037109375,3700108,LEO-USD
2022-08-09,4.790413856506348,4.943925857543945,4.720491886138916,4.941009044647217,4.941009044647217,3994863,LEO-USD
2022-08-10,4.94179105758667,5.025835990905762,4.696619987487793,4.707979202270508,4.707979202270508,3677776,LEO-USD
2022-08-11,4.708349227905273,4.8173909187316895,4.679719924926758,4.691320896148682,4.691320896148682,3301254,LEO-USD
2022-08-12,4.691610813140869,4.805427074432373,4.677499771118164,4.776297092437744,4.776297092437744,2999200,LEO-USD
2022-08-13,4.782557010650635,5.007018089294434,4.777069091796875,4.8811869621276855,4.8811869621276855,2806648,LEO-USD
2022-08-14,4.881205081939697,5.123133182525635,4.873690128326416,5.110036849975586,5.110036849975586,3304098,LEO-USD
2022-08-15,5.111111164093018,5.378558158874512,5.103353023529053,5.361138820648193,5.361138820648193,3595093,LEO-USD
2022-08-16,5.359594821929932,5.426548004150391,5.092405796051025,5.2156901359558105,5.2156901359558105,2708695,LEO-USD
2022-08-17,5.2150678634643555,5.436304092407227,5.212512016296387,5.281216144561768,5.281216144561768,3297379,LEO-USD
2022-08-18,5.281686782836914,5.360851764678955,5.126220226287842,5.309181213378906,5.309181213378906,3576578,LEO-USD
2022-08-19,5.309689044952393,5.326531887054443,5.118471145629883,5.197970867156982,5.197970867156982,3159350,LEO-USD
2022-08-20,5.18620491027832,5.23629903793335,5.016361236572266,5.063648223876953,5.063648223876953,3100204,LEO-USD
2022-08-21,5.062108993530273,5.201651096343994,5.022384166717529,5.110690116882324,5.110690116882324,3320752,LEO-USD
2022-08-22,5.110416889190674,5.183166027069092,5.015966892242432,5.092702865600586,5.092702865600586,3207863,LEO-USD
2022-08-23,5.094107151031494,5.352363109588623,5.090110778808594,5.351366996765137,5.351366996765137,3461673,LEO-USD
2022-08-24,5.3501482009887695,5.37406587600708,5.220085144042969,5.312732219696045,5.312732219696045,3444476,LEO-USD
2022-08-25,5.311963081359863,5.343719005584717,5.131560802459717,5.160337924957275,5.160337924957275,3600643,LEO-USD
2022-08-26,5.16059684753418,5.271090984344482,5.0259480476379395,5.148438930511475,5.148438930511475,3441477,LEO-USD
